1.4435,0.737,0.8955,1.1655,1.7665,0.5195,0.336,0.349,2.011,1.487,-0.152,-0.874,-0.915,-0.2815,1.186,3.192,4.7365,6.2605,5.515,3.3605,2.0065,1.4315,1.9615,1.71,1.024,0.9135,0.526,0.8375,1.429,1.226,0.9715,1.0715,1.069,1.567,1.223,0.8145,-0.1485,0.8195,1.75,1.3765,0.7335,0.817,0.4275,1.1335,2.0635,2.3945,2.841,1.671,1.7235,1.95,1.5915,2.127,2.767,1.3485,1.5895,1.936,3.425,2.329,1.4345,1.435,1.3055,1.025,1.6055,1.0165,1.5765,1.9425,1.8315,1.6785,0.707,0.1625,0.021001,-0.462,-0.4385,-0.492,0.637,0.11,-0.038497,0.2605,0.5545,0.7175,0.6385,1.217,0.89,0.3615,-0.23,-0.849,-1.4275,-1.3365,-0.529,-0.6315,0.244,-0.372,-0.3155,-0.3695,-0.204,-1.5225,-0.309,0.4735,1.02,0.8495,0.5155,0.078001,-0.023499,-0.541,-0.6885,-0.4995,0.1935,-0.324,-0.4345,-0.375,-0.105,-0.2905,-0.2245,-0.1685,-0.911,-0.2865,-0.2365,0.142,-0.444,-1.4935,-2.035,-2.761
0.303,0.413,0.243,-1.0185,-0.8075,-0.2025,-0.0079964,0.775,1.3175,1.766,0.4575,0.603,0.7825,1.3735,3.7385,3.088,3.017,2.2825,3.2015,3.4975,2.847,3.508,3.509,2.1835,1.9025,1.471,1.839,1.1795,1.437,1.007,0.8995,1.418,1.9395,2.004,1.8855,1.308,2.9195,3.39,2.8995,3.0445,3.5965,2.159,1.7085,1.7595,1.297,1.1785,0.6785,1.196,1.187,0.1505,-0.0059975,-0.44,-0.287,0.267,1.5255,2.2915,2.2255,2.0815,1.207,1.985,1.9895,2.9255,1.9035,0.9575,1.1795,1.1045,1.4345,2.0345,1.2,0.161,0.012502,0.344,1.2095,1.759,0.751,-0.1045,-0.14,-0.5245,-0.199,0.56,0.865,0.5955,2.126,2.7485,3.523,3.1535,1.6975,0.096502,-0.593,0.5665,0.963,0.6025,0.644,0.867,-0.080498,-0.15,-0.0084969,0.3,-0.159,0.8925,1.869,2.302,1.931,2.0125,1.161,0.411,0.023002,0.071501,-0.2415,0.138,-0.2855,-0.3555,-0.844,-1.233,-1.22,-0.8225,0.11,0.3005,1.1475,1.3395,0.4435,-0.079997
-1.6105,-1.0725,-0.5925,0.689,2.197,2.8215,3.3415,3.374,3.5125,1.306,0.523,0.022502,-0.748,-1.271,0.554,3.374,1.546,1.418,2.1665,1.7845,1.3,0.8695,1.202,1.984,1.6785,1.961,1.645,1.9925,2.768,3.7855,3.687,3.606,2.3965,2.055,2.0735,2.4105,2.763,2.2345,1.962,1.748,2.0655,2.659,1.7125,1.257,1.4465,0.887,0.5175,0.3085,0.2935,0.8365,0.731,0.454,0.1345,0.349,0.889,0.538,0.501,-0.9175,0.357,1.092,1.9865,1.358,0.77,1.193,0.489,0.742,0.6595,0.1085,0.985,0.5705,1.6365,2.5455,1.741,1.511,0.851,0.8215,0.6125,0.386,0.506,0.2825,0.121,-0.637,-0.868,-0.2935,0.453,2.1125,2.3145,3.2095,3.3005,1.795,1.0675,0.9605,0.611,0.523,-0.5185,-1.176,-0.553,-0.018497,-0.4135,0.194,-0.055999,-0.515,0.081501,0.059,0.5665,1.4605,1.815,2.139,1.9065,1.475,0.888,0.5925,0.43,0.6045,0.41,-0.301,-1.7745,-0.9385,-0.5445,-0.567,0.266,0.746
0.686,1.188,0.8195,0.336,0.415,-0.522,-0.0074974,-0.018501,-0.083499,0.526,1.5785,2.9575,1.7075,1.116,1.1405,1.0385,1.2845,1.247,2.7345,2.684,2.619,2.7415,2.7285,2.3205,1.196,1.493,2.214,1.6595,1.3575,1.0725,1.865,2.0255,1.953,0.877,0.9305,1.4345,1.297,1.512,1.688,0.9225,0.9795,1.488,0.762,0.544,0.728,1.956,2.432,2.642,2.536,3.487,1.6215,1.586,1.4635,1.137,0.947,1.199,0.2755,0.9085,1.763,1.8935,0.888,-0.1865,0.335,0.576,1.3885,1.4105,1.6435,1.6885,1.83,1.9575,1.8895,0.897,1.1245,1.9305,1.0145,-0.309,-0.369,-0.339,0.029502,0.6325,-0.028997,0.409,0.215,-0.307,-0.713,-0.414,0.8555,0.7925,-0.278,-0.539,-0.834,-1.383,0.1615,0.5165,0.811,0.426,0.4905,0.126,-0.8405,-1.595,-0.77,0.563,1.04,0.7595,0.4825,0.8405,0.1365,0.044501,-0.494,0.5585,-0.2245,-0.079,-0.732,-1.1785,-0.953,-0.5735,-0.929,-0.881,-0.963,0.4995,1.0295,1.0055
0.1505,0.627,0.2245,-0.0024986,-0.1005,1.8625,4.159,3.535,2.2145,1.3565,0.423,0.377,0.8935,0.6065,0.2225,0.488,0.4295,0.446,0.5295,0.585,0.083003,1.1285,1.2215,0.737,0.3805,0.4015,0.775,0.432,0.047003,1.1205,2.0295,0.9855,-0.5045,-0.827,-0.6335,-0.4915,-0.059499,1.122,1.8795,2.0975,1.4115,2.124,2.8805,2.361,1.766,1.8395,1.333,1.5175,1.1925,1.673,1.615,1.104,-0.044498,-0.201,0.2925,0.35,0.1045,0.1235,0.266,0.472,0.3295,0.471,0.1565,-0.538,-0.7585,-0.85,-0.061495,0.4965,-0.049496,-0.375,-0.424,1.216,2.0065,0.8905,0.6425,0.98,0.6515,0.018002,0.189,0.285,0.055503,-0.539,-0.7365,-0.851,0.096501,1.7265,1.9185,1.0715,0.31,0.276,1.3415,1.4505,0.869,0.352,-0.069498,0.8255,0.314,0.705,0.3725,0.123,0.098503,-0.458,-1.0005,-1.351,-1.835,-1.407,-0.9215,-1.3965,-1.3895,-1.182,-1.7005,-1.5615,-0.7965,-0.712,0.378,0.201,-0.168,-0.399,0.3515,1.594,1.177,0.4505
-0.483,0.0020004,0.0020004,0.726,1.2345,0.55,0.5225,2.1285,2.4145,2.7965,3.0215,2.488,2.272,2.3005,3.276,3.2665,2.961,2.3485,1.4105,1.2295,1.27,1.2075,1.3475,0.492,-0.137,-0.3605,0.51,0.315,0.371,1.176,1.5825,1.333,1.702,1.9155,1.1605,1.134,1.023,1.6255,2.3705,2.6845,3.1265,2.898,1.926,0.554,0.755,1.589,1.4535,0.504,0.207,0.751,1.344,1.542,1.329,1.701,0.687,-0.305,0.6485,0.3565,0.688,0.7405,0.4375,-0.020498,-0.162,-0.146,0.6815,0.343,0.2345,0.582,0.8995,-0.167,0.0645,1.5775,2.1195,1.0445,1.0255,1.814,1.403,1.395,1.231,0.6095,0.4865,-0.039999,-0.625,0.1775,0.088503,-0.819,-1.071,-1.3715,-0.9805,-0.576,-1.121,-1.2385,-0.438,-0.1515,-0.314,-0.0455,0.2185,-0.2135,0.318,0.212,0.088502,-0.1075,-0.403,-0.1375,0.151,-0.3285,-0.798,-0.776,-0.2915,0.061502,0.219,-0.191,-0.3125,0.5515,0.656,1.0595,0.516,-0.2935,-1.044,-1.0745,-1.447,-1.0825
0.6595,1.236,0.576,0.318,0.451,0.5865,0.7325,0.7115,0.45,0.187,0.5255,1.6975,1.742,1.2375,2.4925,2.9415,1.921,0.6745,1.2595,1.573,1.803,2.141,1.936,1.0395,1.3475,2.487,2.5685,2.5915,2.3395,1.3385,1.5855,1.234,1.6645,1.9195,1.2865,0.7405,0.3725,0.538,0.9595,0.7495,0.2785,0.058003,-0.5335,0.011502,-0.306,-0.6455,0.006002,-0.152,0.782,0.8075,1.58,1.8845,1.4375,1.0025,0.6135,0.191,0.603,0.059003,-0.364,-0.018498,0.1245,-0.077498,0.392,0.3355,1.13,0.9315,2.1485,1.9145,1.877,1.5225,1.691,1.988,2.687,2.1615,1.8325,0.818,0.5065,0.829,0.834,1.1025,0.781,0.516,-0.326,-1.5645,0.8345,3.0575,1.9625,0.1315,-1.095,-1.334,-0.646,-0.767,-0.078497,0.7385,0.813,1.307,1.035,-0.057499,-0.3325,-0.8075,-1.042,-1.4765,-0.672,0.11,0.183,-1.134,-0.923,-0.5695,-0.3395,-0.6505,-1.441,-1.6955,-1.413,-0.6775,-0.749,-0.283,-0.5535,-1.3985,-0.805,-0.5435,-0.8765,-0.5765
-1.6035,-1.0865,-0.845,0.4975,0.922,1.5985,1.902,2.518,2.629,1.6485,2.393,2.1645,1.951,3.2345,3.008,3.129,3.035,3.3265,2.7365,2.659,2.4165,1.854,1.244,1.201,1.416,1.778,2.2355,2.2655,2.1475,1.6755,1.8385,2.2565,2.7615,2.1315,1.7065,1.952,1.893,0.702,1.0615,1.2145,1.532,2.1365,2.3145,1.348,1.4545,2.236,1.627,0.2615,-0.2805,0.447,0.5385,0.096003,0.4795,1.5,2.0525,1.4415,2.27,4.0575,1.762,0.729,0.5595,0.695,1.3535,0.504,-0.038998,-0.4115,-0.126,0.171,0.6365,0.29,0.7225,1.2195,0.9125,0.229,0.292,-0.1365,-0.247,-0.8025,-0.436,0.252,0.2905,-0.885,-1.916,-0.411,1.654,1.569,0.806,1.078,1.2645,1.3135,1.642,1.1195,0.333,0.1345,0.844,0.6035,0.2675,0.054002,-0.229,-0.3565,-0.862,-0.166,-0.198,-0.6345,-0.536,0.1435,0.801,0.4705,0.1545,-0.11,-0.9105,-0.548,0.16,-0.289,-0.421,-0.832,-1.047,-0.61,0.8815,1.472,1.8045,0.598
0.144,0.4185,0.348,-0.1895,0.2425,0.95,1.7545,3.2615,3.41,3.045,3.102,2.099,2.294,3.2665,4.6415,4.31,4.0115,3.048,2.2005,1.922,1.8395,1.2565,0.8645,1,0.7365,0.8585,0.409,0.251,0.3485,0.806,0.484,0.965,0.6415,0.3235,1.54,1.306,0.8175,0.9735,1.031,0.9395,0.2785,-0.039998,-0.012499,-0.466,0.2175,0.9275,2.065,2.2625,1.945,1.433,0.8195,0.171,-0.3765,-0.9405,0.3635,0.1,0.087502,0.303,0.6205,0.9745,1.1805,0.9515,0.669,0.3055,0.755,1.902,2.595,1.9185,1.1605,1.1455,1.4855,2.0655,1.2545,1.391,1.7135,1.3075,1.0065,1.084,0.971,0.5295,-0.166,-0.122,0.1385,0.6785,0.752,0.5815,0.278,-0.1945,-0.834,-0.663,-0.672,-0.848,-1.292,-0.987,-1.388,-1.073,-1.3665,-0.7845,0.7475,1.2165,0.8235,0.4715,-0.125,-0.1955,-0.45,-0.469,-0.4055,-0.649,-0.9665,-0.9255,-0.7855,-0.358,-0.056998,0.2965,0.363,0.4225,1.2115,0.7625,-0.1835,0.925,1.3885,1.5305
-0.885,-0.2945,-1.5675,-1.005,0.982,1.3795,0.7635,0.1595,-0.175,0.142,-0.223,-0.32,-0.544,-0.18,0.7215,1.302,1.311,2.2905,3.4895,3.6315,2.6265,2.1235,2.1665,2.462,2.695,2.5885,2.96,3.234,3.864,4.0725,3.504,3.278,2.3865,2.487,2.658,1.681,0.5815,0.1805,0.5165,1.018,0.7,0.1945,0.1475,-0.332,0.1785,0.668,0.8685,0.7225,0.211,0.032505,0.3245,0.334,0.735,0.229,0.2235,0.6985,1.974,2.4085,2.074,0.948,1.147,2.396,2.4835,2.537,2.0915,1.702,1.78,2.181,1.561,0.811,-0.067497,0.2555,0.396,0.2465,0.5895,0.8875,1.053,0.5555,0.387,0.689,1.1985,0.3765,0.5625,0.4745,0.1045,0.024503,-0.41,-0.692,-0.355,-0.4455,-0.846,-1.225,-1.752,-2.1315,-0.894,-0.3165,0.64,0.4965,-0.6535,-0.4395,-0.0024971,0.83,1.3835,1.453,2.239,3.1855,3.1025,2.8855,1.636,0.404,-0.602,-0.2595,1.2095,2.26,2.9675,1.3245,-0.017496,-0.616,-1.37,-1.5905,-1.1255,-0.7945
3.252,2.874,1.984,1.6295,0.7865,0.447,0.3665,-0.2135,0.1835,1.0155,1.2185,1.016,0.2075,-0.074998,-0.052996,0.6525,-0.2355,-0.6075,-0.7765,-0.4225,0.6135,1.7605,1.4155,1.962,2.6085,3.2995,2.312,1.8975,1.731,1.9595,2.241,2.0375,1.049,1.748,3.2985,2.849,1.3375,1.3305,2.0195,1.6865,1.589,1.475,1.28,1.0245,0.648,0.3835,1.0925,1.9135,1.8785,1.5705,1.9875,3.009,2.5615,1.3765,0.8205,0.8445,0.996,2.5565,2.4465,2.711,2.085,1.431,1.002,-0.284,0.019002,2.015,2.738,3.4225,2.753,1.972,1.958,2.1205,1.6585,1.8135,1.718,1.779,1.3885,0.906,1.8075,2.187,1.025,0.8135,0.4845,0.314,0.345,-0.12,0.078001,0.3535,0.012502,-0.966,-1.0345,0.662,0.998,-0.5015,-1.488,-1.734,-0.289,0.931,0.96451,0.331,-0.027498,0.12,0.6845,0.3685,-0.463,-0.2125,0.974,1.624,1.021,0.855,1.4405,1.8995,1.979,1.3095,1.4445,0.994,1.009,-0.352,-1.1435,-1.5925,-1.97,-1.4
2.2645,2.2785,2.6065,1.337,0.3975,0.16,-0.097498,0.7625,1.044,1.159,1.1005,0.579,1.3875,2.6415,3.4565,3.067,3.189,2.4705,1.5285,0.4565,-0.253,0.3175,2.811,4.115,1.899,0.2845,0.3155,0.835,1.942,2.545,3.643,4.3995,3.208,1.965,1.6905,1.2415,1.427,3.232,3.2765,2.2525,1.864,1.7145,1.969,1.971,2.0155,1.141,1.1015,1.0975,1.433,1.352,1.6715,2.068,1.5785,2.222,2.1755,1.3085,1.4395,1.35,1.32,0.754,1.0225,0.891,1.5945,2.199,2.3335,2.2765,1.3565,1.7165,3.4015,2.7215,1.285,1.0405,0.946,1.3115,1.3445,1.11,0.855,0.68,0.081502,0.3865,0.124,1.118,1.3945,0.599,0.014503,0.065003,0.199,0.5725,0.644,0.8605,1.391,1.109,1.1565,1.655,2.175,1.5505,1.3305,2.128,1.729,1.2255,0.046004,-0.407,0.3995,0.399,0.085003,-0.633,-0.693,-1.031,-1.293,-0.666,-0.356,0.0055031,0.4885,0.954,1.1385,2.242,2.3855,2.341,1.6155,0.905,0.075002,-1.337
0.6115,1.323,1.8375,2.9115,2.33,2.5935,2.5235,3.0005,3.51,2.493,1.9635,2.0895,2.3015,2.9245,2.375,2.3075,2.3975,2.275,1.888,1.445,0.911,0.5255,0.9955,0.687,1.1885,1.7225,1.8955,2.766,3.421,2.5575,1.9555,1.418,1.795,2.4625,2.359,1.9395,1.252,0.161,0.295,1.3905,2.5675,2.4175,1.905,1.3395,1.177,1.09,0.8125,0.2425,0.754,1.0665,0.5955,0.945,1.394,0.6675,1.056,0.9955,0.7405,0.9005,2.072,2.3395,1.148,1.0785,0.3905,-0.027,-0.367,0.838,-0.074997,0.331,0.9115,0.489,0.9895,2.9405,3.2735,2.1185,1.4075,1.153,1.0035,0.447,-0.2315,0.4305,-0.096999,-0.137,-0.032998,-0.4405,-0.619,-0.2145,-0.232,0.109,0.078503,0.063503,-0.413,-0.5575,-0.4685,-0.3925,0.7135,0.757,1.1645,0.5415,-0.00099792,-0.3175,-0.144,-0.5995,-0.324,0.9565,2.5935,2.0635,1.929,1.2625,0.7565,1.248,2.444,2.0905,0.57,0.1495,-0.725,-0.9655,-0.9905,-1.1225,-0.3405,-0.2405,-0.3245,-0.407
1.64,0.7455,0.5315,0.454,1.437,1.3885,0.9125,-0.145,-0.087998,0.361,1.0945,1.043,1.266,1.0135,1.7325,1.0065,-0.030498,0.753,1.1055,1.753,2.147,2.1285,2.0835,1.9805,1.452,1.3475,1.188,1.056,1.8535,2.5635,2.347,1.9835,2.25,1.4955,1.7495,2.911,2.7745,2.4315,2.7295,3.009,3.4775,1.469,1.608,2.1795,2.493,2.8495,3.664,2.9615,1.4155,0.583,1.2005,2.2945,3.074,2.6325,2.145,1.7675,2.445,2.742,2.0525,1.7285,1.1895,0.718,1.0715,1.2155,1.3775,1.551,1.361,1.2155,1.2495,1.3815,0.852,0.357,0.016002,-0.273,-0.5855,-0.6335,0.334,-0.742,-0.708,0.2485,1.1535,0.872,1.1285,0.713,0.254,0.3915,0.338,0.328,0.9205,1.9695,2.1385,0.3865,-0.6055,-0.393,0.7415,0.6255,0.108,-0.35,-0.94,0.5545,1.514,1.7255,0.71,-0.3755,-0.7465,-1.0045,-0.757,-1.236,-1.6285,-1.466,-1.047,-0.755,-1.1885,0.4605,0.732,-0.13,-1.1905,-1.248,-1.804,-2.07,-1.798,-1.702
1.2045,0.070502,-1.34,-0.824,-0.944,0.9465,1.1015,-0.4545,-0.4865,1.3595,1.211,1.4635,3.045,2.993,3.6575,4.386,2.906,2.5095,2.726,3.1965,2.3715,1.3945,0.9165,1.3435,1.5425,2.164,2.555,2.842,2.149,2.131,1.8305,1.659,1.8195,2.668,2.7025,1.4785,1.411,1.556,0.5715,0.439,0.1195,1.9,1.5525,-0.1785,0.243,0.433,2.0925,1.851,1.5985,1.7715,1.313,1.9975,1.794,1.2015,1.4635,3.0895,2.9075,1.761,0.863,1.246,2.0765,2.0375,2.343,2.9895,1.8285,0.589,-0.1985,2.159,2.4455,0.77,-0.044498,-0.295,-0.2775,-0.273,0.5575,1.123,0.5385,0.924,0.5715,-0.821,-0.9875,-0.411,-0.7175,-1.596,-1.047,-0.8235,-0.145,1.065,1.872,0.975,1.442,2.626,1.6325,0.45,0.119,0.875,1.4895,1.1415,0.7555,1.2395,2.2635,2.183,1.0985,0.6635,0.236,0.327,0.2375,-0.086498,-0.417,-0.5095,0.418,1.1215,0.9935,0.128,-0.1745,0.553,-0.266,-0.7935,-0.81,-0.091998,-0.1845,-1.53
1.704,2.3145,2.3235,2.876,2.807,3.2255,3.6785,3.641,3.9775,3.7175,2.4335,2.5225,2.2855,2.0225,1.0975,1.8315,2.9145,1.566,1.677,1.3555,1.1815,1.639,1.0365,1.278,1.5295,1.9105,1.0655,2.034,1.8675,1.5815,1.7015,1.5285,1.961,1.588,0.6335,0.9235,2.063,1.979,1.708,1.2875,0.5,-0.529,-0.075999,1.075,2.3795,2.6895,2.8875,2.7555,1.496,1.107,1.293,1.4905,1.2835,1.367,0.563,1.2365,0.9705,0.5745,0.3455,0.1955,0.6515,0.9815,1.675,2.308,2.209,1.4825,1.0215,0.895,2.0945,2.7465,2.3005,2.1215,1.732,1.4115,2.3285,2.0065,1.4945,0.3635,1.0335,0.583,0.135,0.9105,0.8705,0.2755,1.1025,0.5575,0.5015,0.5985,1.522,1.195,2.1745,2.065,1.874,2.859,3.193,3.229,3.051,2.8075,1.858,2.389,1.8945,1.218,1.4185,1.432,1.1235,0.939,0.839,0.696,1.4655,1.176,0.693,0.243,-0.4935,-0.362,-0.6815,0.4785,-0.0099976,-0.504,-0.7955,-0.475,-0.968,-1.4705
0.7495,0.3275,1.059,1.9525,2.061,2.676,1.387,1.2085,0.5805,0.9265,1.971,2.4995,2.949,2.0125,2.034,1.012,2.5305,2.3435,1.763,1.654,1.215,1.314,1.6285,2.439,2.645,2.343,2.3655,1.458,1.1625,1.436,2.04,1.747,2.2975,2.72,2.0865,1.7525,1.545,1.6765,1.484,2.477,2.0555,1.4495,1.039,0.89851,1.3165,0.9925,1.1885,2.2525,1.959,1.9425,1.221,0.8295,2.127,2.0535,1.7235,1.093,0.9985,1.684,1.531,2.287,2.3375,1.8415,1.0035,2.06,2.373,1.26,1.2005,2.481,1.269,1.8585,1.514,2.648,2.809,2.8175,2.3025,1.538,0.883,0.487,-0.236,0.648,1.56,1.4465,2.7135,1.7205,0.561,0.546,-0.028499,1.8215,1.3255,1.507,1.6655,2.33,2.3285,1.5055,0.801,1.8875,2.7175,4.3935,3.9425,3.17,1.7205,1.634,2.0265,1.963,1.74,1.9745,1.241,0.916,1.1955,0.606,-0.4525,-0.182,0.2525,0.007003,-0.095498,-0.4515,-1.1195,-1.6205,-1.729,-2.1485,-1.7485,-1.7575
1.0545,1.9505,1.9285,1.475,1.074,1.1435,1.599,3.024,3.154,3.025,2.733,2.228,1.1515,1.7685,3.3755,4.738,3.2675,2.4125,1.78,1.307,1.56,1.614,1.2295,1.726,2.2785,2.564,3.083,3.391,2.9955,2.9795,2.164,2.1775,1.3345,2.6,1.8855,1.2365,1.3185,1.1215,1.5405,0.8035,0.3405,1.777,1.6075,1.0585,0.833,0.6485,1.385,1.1005,1.7065,2.186,1.3805,0.9095,2.057,3.2235,3.0245,3.3035,3.4415,2.918,1.46,1.7425,1.6125,2.843,3.1,2.4375,0.064501,-0.089497,-0.367,0.1155,0.1745,0.3815,1.136,0.571,0.443,0.8955,1.02,0.021002,0.4215,0.9805,1.143,0.694,0.396,-0.1915,-0.032998,0.459,1.0125,0.825,0.5625,0.7915,0.267,0.3655,-0.103,-0.2395,-0.416,-0.376,0.575,0.979,0.627,0.259,-0.0845,-1.6045,-1.8365,-1.2685,-0.726,-0.3215,-0.078998,0.4075,1.3335,0.776,-0.506,0.101,-0.8135,-0.3895,0.642,1.7755,2.5,2.571,2.5205,2.7375,2.142,1.053,1.111,0.2605
-0.095496,-0.607,0.768,0.7825,0.8785,1.047,0.732,1.8225,3.147,3.444,2.868,1.6805,0.7975,2.212,2.1405,2.7855,2.865,3.27,2.746,2.5745,2.817,1.81,1.1375,0.214,0.5575,0.299,0.5755,1.23,0.758,0.6785,0.8085,0.3165,0.6705,0.532,0.485,0.461,0.452,1.368,1.7305,1.53,2.1745,1.894,2.4045,1.4375,2.235,3.613,3.7635,3.589,2.4775,1.1205,1.0805,1.7735,3.473,3.369,2.1815,1.1285,0.7615,0.902,2.0825,2.609,2.5945,2.9965,2.6115,1.9275,1.335,2.0295,2.981,2.934,2.477,1.9795,1.3865,1.3375,1.136,0.5275,0.9475,1.549,1.0215,-0.050996,-0.557,-0.4515,0.2585,0.157,-0.105,0.673,0.9295,1.119,0.027502,0.034502,-0.516,-0.623,0.3565,0.753,2.4025,3.9105,3.948,3.6225,2.156,-0.736,-0.00099564,1.774,1.2885,0.5525,0.508,0.531,0.2735,-0.134,-0.799,-1.0605,-1.4885,-1.354,-2.018,-1.252,-1.6405,-1.1435,-1.357,-1.6725,-1.571,-0.6065,-0.095998,0.934,0.622,0.327
